Field,Topic,Keyword,Related Word,Weight
經濟,失業或就業不穩定,無薪假,大同,0.408065
經濟,失業或就業不穩定,無薪假,關廠,0.407516
經濟,失業或就業不穩定,無薪假,電聯,0.406814
經濟,失業或就業不穩定,無薪假,陸續,0.406601
經濟,失業或就業不穩定,無薪假,暴增,0.406524
經濟,失業或就業不穩定,無薪假,急單,0.406435
經濟,失業或就業不穩定,無薪假,否認,0.405034
經濟,失業或就業不穩定,無薪假,業界,0.404229
經濟,失業或就業不穩定,無薪假,配套,0.404121
經濟,失業或就業不穩定,無薪假,年終獎金,0.404119
經濟,失業或就業不穩定,無薪假,人力,0.403811
經濟,失業或就業不穩定,無薪假,鋼鐵業,0.402577
經濟,失業或就業不穩定,無薪假,肥貓,0.401591
經濟,失業或就業不穩定,無薪假,董座,0.401529
經濟,失業或就業不穩定,無薪假,聯電,0.40148
經濟,失業或就業不穩定,無薪假,行善,0.401368
經濟,失業或就業不穩定,無薪假,優退,0.401361
經濟,失業或就業不穩定,無薪假,日起,0.400712
經濟,失業或就業不穩定,無薪假,搶單,0.400401
經濟,失業或就業不穩定,無薪假,暫緩,0.399027
經濟,失業或就業不穩定,無薪假,傳出,0.398663
經濟,失業或就業不穩定,無薪假,千人,0.398359
經濟,失業或就業不穩定,無薪假,產險,0.397185
經濟,失業或就業不穩定,無薪假,庫存,0.397067
經濟,失業或就業不穩定,無薪假,合併,0.397045
經濟,失業或就業不穩定,無薪假,凍結,0.396532
經濟,失業或就業不穩定,無薪假,同業,0.396432
經濟,失業或就業不穩定,無薪假,收回,0.396422
經濟,失業或就業不穩定,無薪假,營業,0.395581
經濟,失業或就業不穩定,無薪假,放假,0.395123
經濟,失業或就業不穩定,無薪假,參觀,0.394172
經濟,失業或就業不穩定,無薪假,違法,0.39388
經濟,失業或就業不穩定,無薪假,雙雄,0.393587
經濟,失業或就業不穩定,無薪假,資方,0.392231
經濟,失業或就業不穩定,無薪假,過年,0.391736
經濟,失業或就業不穩定,無薪假,完工,0.391377
經濟,失業或就業不穩定,無薪假,憂鬱症,0.390885
經濟,失業或就業不穩定,無薪假,永慶,0.390804
經濟,失業或就業不穩定,無薪假,抵稅,0.390693
經濟,失業或就業不穩定,無薪假,麥當勞,0.390496
經濟,失業或就業不穩定,無薪假,仁寶,0.3896
經濟,失業或就業不穩定,無薪假,拚場,0.389389
經濟,失業或就業不穩定,無薪假,零售業,0.389297
經濟,失業或就業不穩定,無薪假,下游,0.389247
經濟,失業或就業不穩定,無薪假,應戰,0.388638
經濟,失業或就業不穩定,無薪假,廣達,0.38863
經濟,失業或就業不穩定,無薪假,派遣,0.388186
經濟,失業或就業不穩定,無薪假,副總,0.387711
經濟,失業或就業不穩定,無薪假,進修,0.387587
經濟,失業或就業不穩定,無薪假,修改,0.387323
經濟,失業或就業不穩定,無薪假,獎得主,0.3872
經濟,失業或就業不穩定,無薪假,規範,0.386768
經濟,失業或就業不穩定,無薪假,市府,0.386708
經濟,失業或就業不穩定,無薪假,晶圓,0.386486
經濟,失業或就業不穩定,無薪假,所得稅,0.386471
經濟,失業或就業不穩定,無薪假,中美晶,0.386392
經濟,失業或就業不穩定,無薪假,給付,0.3859
經濟,失業或就業不穩定,無薪假,三越,0.385898
經濟,失業或就業不穩定,無薪假,難產,0.385835
經濟,失業或就業不穩定,無薪假,時薪漲,0.384673
經濟,失業或就業不穩定,無薪假,證實,0.384573
經濟,失業或就業不穩定,無薪假,申訴,0.384086
經濟,失業或就業不穩定,無薪假,雅虎,0.381315
經濟,失業或就業不穩定,無薪假,訂單,0.381293
經濟,失業或就業不穩定,無薪假,下半年,0.381248
經濟,失業或就業不穩定,無薪假,意外險,0.380951
經濟,失業或就業不穩定,無薪假,加油站,0.380661
經濟,失業或就業不穩定,無薪假,圖利,0.380291
經濟,失業或就業不穩定,無薪假,賣場,0.380276
經濟,失業或就業不穩定,無薪假,初審,0.379831
經濟,失業或就業不穩定,無薪假,增成,0.379785
經濟,失業或就業不穩定,無薪假,滿載,0.379502
經濟,失業或就業不穩定,無薪假,爭議,0.379303
經濟,失業或就業不穩定,無薪假,負責人,0.37914
經濟,失業或就業不穩定,無薪假,驚傳,0.378785
經濟,失業或就業不穩定,無薪假,處長,0.378556
經濟,失業或就業不穩定,無薪假,新貴,0.377694
經濟,失業或就業不穩定,無薪假,球員,0.377646
經濟,失業或就業不穩定,無薪假,聘雇,0.377219
經濟,失業或就業不穩定,無薪假,預警,0.377158
經濟,失業或就業不穩定,無薪假,增多,0.377136
經濟,失業或就業不穩定,無薪假,百貨,0.376567
經濟,失業或就業不穩定,無薪假,雲林縣,0.376384
經濟,失業或就業不穩定,無薪假,再戰,0.376055
經濟,失業或就業不穩定,無薪假,修法,0.375379
經濟,失業或就業不穩定,無薪假,充電,0.37501
經濟,失業或就業不穩定,無薪假,第一槍,0.374726
經濟,失業或就業不穩定,無薪假,科學園區,0.373341
經濟,失業或就業不穩定,無薪假,法說,0.37296
經濟,失業或就業不穩定,無薪假,燦坤,0.37292
經濟,失業或就業不穩定,無薪假,售價,0.372518
經濟,失業或就業不穩定,無薪假,當場,0.372414
經濟,失業或就業不穩定,無薪假,科技,0.372297
經濟,失業或就業不穩定,無薪假,等同,0.371941
經濟,失業或就業不穩定,無薪假,自付,0.371807
經濟,失業或就業不穩定,無薪假,襲擊,0.371213
經濟,失業或就業不穩定,無薪假,追蹤,0.371022
經濟,失業或就業不穩定,無薪假,精進,0.370777
經濟,失業或就業不穩定,無薪假,蘇花,0.370411
經濟,失業或就業不穩定,無薪假,景氣,0.369491
經濟,失業或就業不穩定,產業外移,產業外移,1.0
經濟,失業或就業不穩定,產業外移,資料庫,0.81535
經濟,失業或就業不穩定,產業外移,開源節流,0.804892
經濟,失業或就業不穩定,產業外移,著手,0.799045
經濟,失業或就業不穩定,產業外移,東莞,0.798206
經濟,失業或就業不穩定,產業外移,工程,0.789553
經濟,失業或就業不穩定,產業外移,廠房,0.78932
經濟,失業或就業不穩定,產業外移,自主,0.788658
經濟,失業或就業不穩定,產業外移,醫療險,0.786147
經濟,失業或就業不穩定,產業外移,陶瓷,0.784967
經濟,失業或就業不穩定,產業外移,扎根,0.781665
經濟,失業或就業不穩定,產業外移,主動,0.779273
經濟,失業或就業不穩定,產業外移,慈善,0.778829
經濟,失業或就業不穩定,產業外移,遊學,0.775854
經濟,失業或就業不穩定,產業外移,科技園區,0.775653
經濟,失業或就業不穩定,產業外移,照護,0.77565
經濟,失業或就業不穩定,產業外移,闖出,0.7752
經濟,失業或就業不穩定,產業外移,日常,0.775135
經濟,失業或就業不穩定,產業外移,抵減,0.771881
經濟,失業或就業不穩定,產業外移,個案,0.77177
經濟,失業或就業不穩定,產業外移,科系,0.765958
經濟,失業或就業不穩定,產業外移,數位,0.763842
經濟,失業或就業不穩定,產業外移,接班,0.762572
經濟,失業或就業不穩定,產業外移,櫥窗,0.762177
經濟,失業或就業不穩定,產業外移,婆婆媽媽,0.76162
經濟,失業或就業不穩定,產業外移,中學,0.761499
經濟,失業或就業不穩定,產業外移,衍生,0.760987
經濟,失業或就業不穩定,產業外移,媽祖,0.760035
經濟,失業或就業不穩定,產業外移,三部曲,0.759766
經濟,失業或就業不穩定,產業外移,勞保局,0.75954
經濟,失業或就業不穩定,產業外移,哲學,0.759095
經濟,失業或就業不穩定,產業外移,供應,0.75899
經濟,失業或就業不穩定,產業外移,保單,0.758833
經濟,失業或就業不穩定,產業外移,水電,0.758774
經濟,失業或就業不穩定,產業外移,回台,0.758375
經濟,失業或就業不穩定,產業外移,提大,0.757419
經濟,失業或就業不穩定,產業外移,組織,0.756221
經濟,失業或就業不穩定,產業外移,軟硬,0.755299
經濟,失業或就業不穩定,產業外移,來台,0.755266
經濟,失業或就業不穩定,產業外移,實務,0.753733
經濟,失業或就業不穩定,產業外移,意外險,0.753671
經濟,失業或就業不穩定,產業外移,生活費,0.753272
經濟,失業或就業不穩定,產業外移,汙染,0.753208
經濟,失業或就業不穩定,產業外移,冷凍,0.753128
經濟,失業或就業不穩定,產業外移,休耕,0.753056
經濟,失業或就業不穩定,產業外移,履歷表,0.752965
經濟,失業或就業不穩定,產業外移,保險,0.752142
經濟,失業或就業不穩定,產業外移,產業界,0.752027
經濟,失業或就業不穩定,產業外移,落實,0.751985
經濟,失業或就業不穩定,產業外移,車主,0.751836
經濟,失業或就業不穩定,產業外移,法規,0.751228
經濟,失業或就業不穩定,產業外移,請命,0.751164
經濟,失業或就業不穩定,產業外移,搶攻,0.75013
經濟,失業或就業不穩定,產業外移,連結,0.749883
經濟,失業或就業不穩定,產業外移,藉由,0.749788
經濟,失業或就業不穩定,產業外移,供需,0.747849
經濟,失業或就業不穩定,產業外移,自立,0.747635
經濟,失業或就業不穩定,產業外移,強迫,0.74722
經濟,失業或就業不穩定,產業外移,透明,0.747111
經濟,失業或就業不穩定,產業外移,只好,0.747023
經濟,失業或就業不穩定,產業外移,優良,0.746861
經濟,失業或就業不穩定,產業外移,金錢,0.746789
經濟,失業或就業不穩定,產業外移,座談會,0.746781
經濟,失業或就業不穩定,產業外移,委外,0.746073
經濟,失業或就業不穩定,產業外移,一夕,0.745874
經濟,失業或就業不穩定,產業外移,苦撐,0.745737
經濟,失業或就業不穩定,產業外移,基地,0.745734
經濟,失業或就業不穩定,產業外移,印刷,0.7457
經濟,失業或就業不穩定,產業外移,充實,0.74526
經濟,失業或就業不穩定,產業外移,工業局,0.744638
經濟,失業或就業不穩定,產業外移,導向,0.744118
經濟,失業或就業不穩定,產業外移,附加,0.743427
經濟,失業或就業不穩定,產業外移,渴望,0.743137
經濟,失業或就業不穩定,產業外移,稅務,0.742424
經濟,失業或就業不穩定,產業外移,庇護,0.742157
經濟,失業或就業不穩定,產業外移,密集,0.742122
經濟,失業或就業不穩定,產業外移,規畫,0.74206
經濟,失業或就業不穩定,產業外移,長照,0.741959
經濟,失業或就業不穩定,產業外移,信任,0.741662
經濟,失業或就業不穩定,產業外移,完整,0.741414
經濟,失業或就業不穩定,產業外移,爆增,0.741334
經濟,失業或就業不穩定,產業外移,加把勁,0.741194
經濟,失業或就業不穩定,產業外移,家鄉,0.741175
經濟,失業或就業不穩定,產業外移,自然,0.741057
經濟,失業或就業不穩定,產業外移,謀生,0.740875
經濟,失業或就業不穩定,產業外移,仲介,0.740357
經濟,失業或就業不穩定,產業外移,數位化,0.740115
經濟,失業或就業不穩定,產業外移,參訪,0.739995
經濟,失業或就業不穩定,產業外移,農業,0.739916
經濟,失業或就業不穩定,產業外移,專利,0.738997
經濟,失業或就業不穩定,產業外移,善用,0.738941
經濟,失業或就業不穩定,產業外移,被騙,0.738828
經濟,失業或就業不穩定,產業外移,品質,0.738342
經濟,失業或就業不穩定,產業外移,蔡其昌,0.738247
經濟,失業或就業不穩定,產業外移,誘因,0.73759
經濟,失業或就業不穩定,產業外移,認證,0.737321
經濟,失業或就業不穩定,產業外移,不爽,0.737143
經濟,失業或就業不穩定,產業外移,巨擘,0.736779
經濟,失業或就業不穩定,產業外移,管道,0.736408
經濟,失業或就業不穩定,產業外移,獲頒,0.735718
經濟,失業或就業不穩定,產業外移,審查,0.735563
經濟,失業或就業不穩定,產業外移,菜鳥,0.733667
經濟,失業或就業不穩定,產業外移,解約,0.733662
經濟,失業或就業不穩定,產業外移,雙贏,0.733599
經濟,失業或就業不穩定,產業外移,僵化,0.733322
經濟,失業或就業不穩定,產業外移,競賽,0.732123
經濟,失業或就業不穩定,產業外移,勞力,0.731864
經濟,失業或就業不穩定,產業外移,雙軌,0.731784
經濟,失業或就業不穩定,產業外移,途徑,0.731213
經濟,失業或就業不穩定,產業外移,周邊,0.731039
經濟,失業或就業不穩定,產業外移,洪秀柱,0.731024
經濟,失業或就業不穩定,產業外移,珠三角,0.730983
經濟,失業或就業不穩定,產業外移,熱門,0.730728
經濟,失業或就業不穩定,產業外移,簽證,0.730574
經濟,失業或就業不穩定,產業外移,製程,0.730534
經濟,失業或就業不穩定,產業外移,削價,0.730219
經濟,失業或就業不穩定,產業外移,災後,0.730192
經濟,失業或就業不穩定,產業外移,管理系統,0.729826
經濟,失業或就業不穩定,產業外移,連連,0.72978
經濟,失業或就業不穩定,產業外移,深度,0.729751
經濟,失業或就業不穩定,產業外移,出資,0.729596
經濟,失業或就業不穩定,產業外移,教導,0.729502
經濟,失業或就業不穩定,產業外移,家園,0.728902
經濟,失業或就業不穩定,產業外移,圓山,0.728833
經濟,失業或就業不穩定,產業外移,再生能源,0.728704
經濟,失業或就業不穩定,產業外移,共創,0.728181
經濟,失業或就業不穩定,產業外移,壽險業,0.727907
經濟,失業或就業不穩定,產業外移,輔導,0.727806
經濟,失業或就業不穩定,產業外移,技職,0.727682
經濟,失業或就業不穩定,產業外移,長短,0.727531
經濟,失業或就業不穩定,產業外移,奇摩,0.727187
經濟,失業或就業不穩定,產業外移,南向,0.727071
經濟,失業或就業不穩定,產業外移,大軍,0.726942
經濟,失業或就業不穩定,產業外移,職前,0.726877
經濟,失業或就業不穩定,產業外移,來自,0.726748
經濟,失業或就業不穩定,產業外移,席捲,0.726322
經濟,失業或就業不穩定,產業外移,動輒,0.725727
經濟,失業或就業不穩定,產業外移,王道,0.7256
經濟,失業或就業不穩定,產業外移,藍海,0.725371
經濟,失業或就業不穩定,產業外移,府城,0.725364
經濟,失業或就業不穩定,產業外移,人權,0.725296
經濟,失業或就業不穩定,產業外移,加油,0.724845
經濟,失業或就業不穩定,產業外移,障礙,0.724836
經濟,失業或就業不穩定,產業外移,研發,0.724745
經濟,失業或就業不穩定,產業外移,視野,0.724744
經濟,失業或就業不穩定,產業外移,農民,0.72454
經濟,失業或就業不穩定,產業外移,看護,0.72448
經濟,失業或就業不穩定,產業外移,外商,0.724456
經濟,失業或就業不穩定,產業外移,難關,0.724223
經濟,失業或就業不穩定,產業外移,一項,0.724076
經濟,失業或就業不穩定,產業外移,年齡,0.723445
經濟,失業或就業不穩定,產業外移,激發,0.723405
經濟,失業或就業不穩定,產業外移,棒球,0.723354
經濟,失業或就業不穩定,產業外移,再談,0.723067
經濟,失業或就業不穩定,產業外移,教戰,0.722936
經濟,失業或就業不穩定,產業外移,五金,0.72286
經濟,失業或就業不穩定,產業外移,學習,0.72257
經濟,失業或就業不穩定,產業外移,週年,0.722501
經濟,失業或就業不穩定,產業外移,新興產業,0.722145
經濟,失業或就業不穩定,產業外移,具有,0.722097
經濟,失業或就業不穩定,產業外移,創業者,0.721655
經濟,失業或就業不穩定,產業外移,自助,0.721487
經濟,失業或就業不穩定,產業外移,人文,0.721383
經濟,失業或就業不穩定,產業外移,管制,0.721013
經濟,失業或就業不穩定,產業外移,手法,0.720974
經濟,失業或就業不穩定,產業外移,交通,0.720863
經濟,失業或就業不穩定,產業外移,項目,0.720855
經濟,失業或就業不穩定,產業外移,延伸,0.720796
經濟,失業或就業不穩定,產業外移,從寬,0.72037
經濟,失業或就業不穩定,產業外移,技巧,0.720126
經濟,失業或就業不穩定,產業外移,大嘆,0.719662
經濟,失業或就業不穩定,產業外移,華人,0.71962
經濟,失業或就業不穩定,產業外移,新血,0.719497
經濟,失業或就業不穩定,產業外移,製作,0.719482
經濟,失業或就業不穩定,產業外移,優化,0.719316
經濟,失業或就業不穩定,產業外移,終身,0.719275
經濟,失業或就業不穩定,產業外移,做起,0.719073
經濟,失業或就業不穩定,產業外移,教練,0.719055
經濟,失業或就業不穩定,產業外移,家中,0.718916
經濟,失業或就業不穩定,產業外移,引進,0.71884
經濟,失業或就業不穩定,產業外移,培育,0.718357
經濟,失業或就業不穩定,產業外移,動物,0.718261
經濟,失業或就業不穩定,產業外移,外快,0.718148
經濟,失業或就業不穩定,產業外移,可延,0.717417
經濟,失業或就業不穩定,產業外移,維護,0.716893
經濟,失業或就業不穩定,產業外移,贊助,0.716847
經濟,失業或就業不穩定,產業外移,參展,0.716407
經濟,失業或就業不穩定,產業外移,加盟店,0.716397
經濟,失業或就業不穩定,產業外移,公立,0.716369
經濟,失業或就業不穩定,產業外移,還得,0.716188
經濟,失業或就業不穩定,產業外移,東瀛,0.716159
經濟,失業或就業不穩定,產業外移,核災,0.715955
經濟,失業或就業不穩定,產業外移,前提,0.715897
經濟,失業或就業不穩定,產業外移,為生,0.715378
經濟,失業或就業不穩定,產業外移,勞工局,0.715246
經濟,失業或就業不穩定,產業外移,產學,0.714979
經濟,失業或就業不穩定,產業外移,食堂,0.71496
經濟,失業或就業不穩定,產業外移,隨時,0.714821
經濟,失業或就業不穩定,產業外移,對外開放,0.714776
經濟,失業或就業不穩定,產業外移,信義,0.714773
經濟,失業或就業不穩定,約聘雇,約聘雇,1.0
經濟,失業或就業不穩定,約聘雇,約聘僱,0.955597
經濟,失業或就業不穩定,約聘雇,公所,0.952922
經濟,失業或就業不穩定,約聘雇,敗訴,0.950989
經濟,失業或就業不穩定,約聘雇,醫藥費,0.946808
經濟,失業或就業不穩定,約聘雇,雙親,0.942546
經濟,失業或就業不穩定,約聘雇,臨時,0.939071
經濟,失業或就業不穩定,約聘雇,遺書,0.938613
經濟,失業或就業不穩定,約聘雇,彰化,0.934761
經濟,失業或就業不穩定,約聘雇,區里,0.934347
經濟,失業或就業不穩定,約聘雇,騎士,0.933193
經濟,失業或就業不穩定,約聘雇,重症,0.928846
經濟,失業或就業不穩定,約聘雇,考試,0.928014
經濟,失業或就業不穩定,約聘雇,判年,0.925752
經濟,失業或就業不穩定,約聘雇,卡奴,0.925496
經濟,失業或就業不穩定,約聘雇,自首,0.924287
經濟,失業或就業不穩定,約聘雇,缺錢,0.923867
經濟,失業或就業不穩定,約聘雇,訓練班,0.923379
經濟,失業或就業不穩定,約聘雇,人頭,0.922788
經濟,失業或就業不穩定,約聘雇,生命線,0.922519
經濟,失業或就業不穩定,約聘雇,同學,0.921867
經濟,失業或就業不穩定,約聘雇,服務處,0.921249
經濟,失業或就業不穩定,約聘雇,社工,0.91934
經濟,失業或就業不穩定,約聘雇,市府,0.918656
經濟,失業或就業不穩定,約聘雇,獨居,0.918394
經濟,失業或就業不穩定,約聘雇,農場,0.918294
經濟,失業或就業不穩定,約聘雇,對象,0.917713
經濟,失業或就業不穩定,約聘雇,恐嚇,0.917525
經濟,失業或就業不穩定,約聘雇,兒子,0.916987
經濟,失業或就業不穩定,約聘雇,師生,0.91577
經濟,失業或就業不穩定,約聘雇,服務員,0.915036
經濟,失業或就業不穩定,約聘雇,暴斃,0.914698
經濟,失業或就業不穩定,約聘雇,殘障,0.914375
經濟,失業或就業不穩定,約聘雇,千名,0.913361
經濟,失業或就業不穩定,約聘雇,缺額,0.912274
經濟,失業或就業不穩定,約聘雇,扶助,0.911946
經濟,失業或就業不穩定,約聘雇,約聘,0.911904
經濟,失業或就業不穩定,約聘雇,缺少,0.911636
經濟,失業或就業不穩定,約聘雇,登記,0.910514
經濟,失業或就業不穩定,約聘雇,暑期,0.910048
經濟,失業或就業不穩定,約聘雇,環局,0.909809
經濟,失業或就業不穩定,約聘雇,新北,0.909629
經濟,失業或就業不穩定,約聘雇,台東,0.909374
經濟,失業或就業不穩定,約聘雇,書包,0.908566
經濟,失業或就業不穩定,約聘雇,輕生,0.908468
經濟,失業或就業不穩定,約聘雇,縣府,0.908352
經濟,失業或就業不穩定,約聘雇,喪禮,0.908237
經濟,失業或就業不穩定,約聘雇,檢察官,0.90787
經濟,失業或就業不穩定,約聘雇,清潔,0.907616
經濟,失業或就業不穩定,約聘雇,流浪,0.906854
經濟,失業或就業不穩定,約聘雇,專班,0.906452
經濟,失業或就業不穩定,約聘雇,車禍,0.906277
經濟,失業或就業不穩定,約聘雇,受訓,0.90577
經濟,失業或就業不穩定,約聘雇,雲縣,0.904598
經濟,失業或就業不穩定,約聘雇,家計,0.904047
經濟,失業或就業不穩定,約聘雇,護士,0.904022
經濟,失業或就業不穩定,約聘雇,開辦,0.903688
經濟,失業或就業不穩定,約聘雇,離開,0.903195
經濟,失業或就業不穩定,約聘雇,曝光,0.902413
經濟,失業或就業不穩定,約聘雇,桃訓,0.902099
經濟,失業或就業不穩定,約聘雇,沒錢,0.902061
經濟,失業或就業不穩定,約聘雇,福音,0.901787
經濟,失業或就業不穩定,約聘雇,證件,0.901787
經濟,失業或就業不穩定,約聘雇,全免,0.900791
經濟,失業或就業不穩定,約聘雇,公司員工,0.900728
經濟,失業或就業不穩定,約聘雇,清寒,0.899801
經濟,失業或就業不穩定,約聘雇,老父,0.899598
經濟,失業或就業不穩定,約聘雇,南市,0.899242
經濟,失業或就業不穩定,約聘雇,繳不起,0.8992
經濟,失業或就業不穩定,約聘雇,社會局,0.898953
經濟,失業或就業不穩定,約聘雇,鄉鎮,0.898843
經濟,失業或就業不穩定,約聘雇,名額,0.898681
經濟,失業或就業不穩定,約聘雇,送辦,0.897304
經濟,失業或就業不穩定,約聘雇,在職,0.897232
經濟,失業或就業不穩定,約聘雇,禮儀,0.896881
經濟,失業或就業不穩定,約聘雇,錄取,0.896811
經濟,失業或就業不穩定,約聘雇,專線,0.895704
經濟,失業或就業不穩定,約聘雇,弱勢族群,0.895543
經濟,失業或就業不穩定,約聘雇,強盜,0.895431
經濟,失業或就業不穩定,約聘雇,鄰里,0.895165
經濟,失業或就業不穩定,約聘雇,人員,0.894038
經濟,失業或就業不穩定,約聘雇,求償,0.89397
經濟,失業或就業不穩定,約聘雇,學員,0.893827
經濟,失業或就業不穩定,約聘雇,小偷,0.893679
經濟,失業或就業不穩定,約聘雇,導遊,0.893203
經濟,失業或就業不穩定,約聘雇,里長,0.892983
經濟,失業或就業不穩定,約聘雇,入學,0.892501
經濟,失業或就業不穩定,約聘雇,跑道,0.892324
經濟,失業或就業不穩定,約聘雇,校友,0.892209
經濟,失業或就業不穩定,約聘雇,及時,0.892201
經濟,失業或就業不穩定,約聘雇,老師,0.891912
經濟,失業或就業不穩定,約聘雇,久病,0.891542
經濟,失業或就業不穩定,約聘雇,分手,0.890926
經濟,失業或就業不穩定,約聘雇,受虐,0.890289
經濟,失業或就業不穩定,約聘雇,伸援,0.889989
經濟,失業或就業不穩定,約聘雇,國中,0.889192
經濟,失業或就業不穩定,約聘雇,酒駕,0.888986
經濟,失業或就業不穩定,約聘雇,年輕化,0.888814
經濟,失業或就業不穩定,約聘雇,即起,0.888596
經濟,失業或就業不穩定,約聘雇,職訓班,0.887784
經濟,失業或就業不穩定,約聘雇,求救,0.88733
經濟,失業或就業不穩定,約聘雇,家人,0.88716
經濟,失業或就業不穩定,約聘雇,堅強,0.887136
經濟,失業或就業不穩定,約聘雇,模範,0.886973
經濟,失業或就業不穩定,約聘雇,志工,0.886572
經濟,失業或就業不穩定,約聘雇,學童,0.886189
經濟,失業或就業不穩定,約聘雇,有話,0.885598
經濟,失業或就業不穩定,約聘雇,營養,0.88518
經濟,失業或就業不穩定,約聘雇,捐萬,0.885145
經濟,失業或就業不穩定,約聘雇,行政,0.884974
經濟,失業或就業不穩定,約聘雇,南縣,0.884823
經濟,失業或就業不穩定,約聘雇,照顧,0.884725
經濟,失業或就業不穩定,約聘雇,班招生,0.884426
經濟,失業或就業不穩定,約聘雇,時論,0.884249
經濟,失業或就業不穩定,約聘雇,熱水器,0.884006
經濟,失業或就業不穩定,約聘雇,女子,0.883715
經濟,失業或就業不穩定,約聘雇,結業,0.883368
經濟,失業或就業不穩定,約聘雇,窗口,0.882903
經濟,失業或就業不穩定,約聘雇,受理,0.881495
經濟,失業或就業不穩定,約聘雇,獎牌,0.881274
經濟,失業或就業不穩定,約聘雇,資遣費,0.88076
經濟,失業或就業不穩定,約聘雇,幼子,0.880485
經濟,失業或就業不穩定,約聘雇,吸毒,0.879918
經濟,失業或就業不穩定,約聘雇,解僱,0.879472
經濟,失業或就業不穩定,約聘雇,通緝,0.879392
經濟,失業或就業不穩定,約聘雇,聘用,0.879361
經濟,失業或就業不穩定,約聘雇,資助,0.87906
經濟,失業或就業不穩定,約聘雇,守護,0.87866
經濟,失業或就業不穩定,約聘雇,罰款,0.878525
經濟,失業或就業不穩定,約聘雇,謊報,0.87802
經濟,失業或就業不穩定,約聘雇,補償,0.877942
經濟,失業或就業不穩定,約聘雇,開桌,0.877642
經濟,失業或就業不穩定,約聘雇,性侵,0.87763
經濟,失業或就業不穩定,約聘雇,嘉市,0.876626
經濟,失業或就業不穩定,約聘雇,表揚,0.876512
經濟,失業或就業不穩定,約聘雇,助學金,0.876089
經濟,失業或就業不穩定,約聘雇,法辦,0.87594
經濟,失業或就業不穩定,約聘雇,求助,0.875904
經濟,失業或就業不穩定,約聘雇,過勞死,0.875823
經濟,失業或就業不穩定,約聘雇,離家,0.875455
經濟,失業或就業不穩定,約聘雇,苗栗,0.87513
經濟,失業或就業不穩定,約聘雇,繳費,0.874616
經濟,失業或就業不穩定,約聘雇,偷竊,0.874486
經濟,失業或就業不穩定,約聘雇,建中,0.874206
經濟,失業或就業不穩定,約聘雇,熱心,0.87409
經濟,失業或就業不穩定,約聘雇,偷拍,0.874086
經濟,失業或就業不穩定,約聘雇,判刑,0.873659
經濟,失業或就業不穩定,約聘雇,投保,0.873292
經濟,失業或就業不穩定,約聘雇,勞基法,0.87324
經濟,失業或就業不穩定,約聘雇,護照,0.872203
經濟,失業或就業不穩定,約聘雇,遺棄,0.871965
經濟,失業或就業不穩定,約聘雇,捷運,0.871824
經濟,失業或就業不穩定,約聘雇,婦人,0.871782
經濟,失業或就業不穩定,約聘雇,學士,0.871647
經濟,失業或就業不穩定,約聘雇,四口,0.871404
經濟,失業或就業不穩定,約聘雇,縱火燒,0.871349
經濟,失業或就業不穩定,約聘雇,單位,0.871158
經濟,失業或就業不穩定,約聘雇,有成,0.870996
經濟,失業或就業不穩定,約聘雇,開班,0.870576
經濟,失業或就業不穩定,約聘雇,升格,0.870484
經濟,失業或就業不穩定,約聘雇,男遭,0.870408
經濟,失業或就業不穩定,約聘雇,弟弟,0.870308
經濟,失業或就業不穩定,約聘雇,漠視,0.869989
經濟,失業或就業不穩定,約聘雇,下海,0.869945
經濟,失業或就業不穩定,約聘雇,辦法,0.869705
經濟,失業或就業不穩定,約聘雇,苗栗縣,0.869467
經濟,失業或就業不穩定,約聘雇,親屬,0.869467
經濟,失業或就業不穩定,約聘雇,司法,0.869048
經濟,失業或就業不穩定,約聘雇,課後,0.868933
經濟,失業或就業不穩定,約聘雇,中市,0.868607
經濟,失業或就業不穩定,約聘雇,同志,0.868453
經濟,失業或就業不穩定,約聘雇,培訓班,0.868431
經濟,失業或就業不穩定,約聘雇,公斤,0.868173
經濟,失業或就業不穩定,約聘雇,錢莊,0.867683
經濟,失業或就業不穩定,約聘雇,情侶,0.867194
經濟,失業或就業不穩定,約聘雇,雲林,0.865698
經濟,失業或就業不穩定,約聘雇,失婚,0.865421
經濟,失業或就業不穩定,約聘雇,身心,0.865206
經濟,失業或就業不穩定,約聘雇,上課,0.864662
經濟,失業或就業不穩定,約聘雇,托育,0.864601
經濟,失業或就業不穩定,約聘雇,餐費,0.864429
經濟,失業或就業不穩定,約聘雇,課輔,0.864355
經濟,失業或就業不穩定,約聘雇,毒蟲,0.864137
經濟,失業或就業不穩定,約聘雇,新手,0.863602
經濟,失業或就業不穩定,約聘雇,生力軍,0.863598
經濟,失業或就業不穩定,約聘雇,貧戶,0.863497
經濟,失業或就業不穩定,約聘雇,手工,0.863407
經濟,失業或就業不穩定,約聘雇,議員,0.863305
經濟,失業或就業不穩定,約聘雇,無業,0.863293
經濟,失業或就業不穩定,約聘雇,瓦斯,0.863208
經濟,失業或就業不穩定,約聘雇,鋼筋,0.863124
經濟,失業或就業不穩定,約聘雇,午餐費,0.862707
經濟,失業或就業不穩定,約聘雇,濟貧,0.862553
經濟,失業或就業不穩定,約聘雇,埋單,0.862507
經濟,失業或就業不穩定,約聘雇,市政,0.8623
